number,name,address,bike_stands,available_bike_stands,last_update
20,JAMES STREET EAST,James Street East,30,25,1477229907000
20,JAMES STREET EAST,James Street East,30,25,1477229907000
20,JAMES STREET EAST,James Street East,30,26,1477230697000
20,JAMES STREET EAST,James Street East,30,26,1477230697000
20,JAMES STREET EAST,James Street East,30,26,1477231300000
20,JAMES STREET EAST,James Street East,30,26,1477231300000
20,JAMES STREET EAST,James Street East,30,26,1477231904000
20,JAMES STREET EAST,James Street East,30,26,1477231904000
20,JAMES STREET EAST,James Street East,30,26,1477232508000
20,JAMES STREET EAST,James Street East,30,26,1477232508000
20,JAMES STREET EAST,James Street East,30,26,1477233112000
20,JAMES STREET EAST,James Street East,30,25,1477233491000
20,JAMES STREET EAST,James Street East,30,24,1477233595000
20,JAMES STREET EAST,James Street East,30,24,1477233595000
20,JAMES STREET EAST,James Street East,30,24,1477234200000
20,JAMES STREET EAST,James Street East,30,24,1477234200000
20,JAMES STREET EAST,James Street East,30,24,1477234804000
20,JAMES STREET EAST,James Street East,30,25,1477235072000
20,JAMES STREET EAST,James Street East,30,25,1477235072000
20,JAMES STREET EAST,James Street East,30,25,1477235676000
20,JAMES STREET EAST,James Street East,30,25,1477235676000
20,JAMES STREET EAST,James Street East,30,25,1477236280000
20,JAMES STREET EAST,James Street East,30,25,1477236280000
20,JAMES STREET EAST,James Street East,30,25,1477236884000
20,JAMES STREET EAST,James Street East,30,25,1477236884000
20,JAMES STREET EAST,James Street East,30,25,1477237488000
20,JAMES STREET EAST,James Street East,30,25,1477237488000
20,JAMES STREET EAST,James Street East,30,25,1477238092000
20,JAMES STREET EAST,James Street East,30,25,1477238092000
20,JAMES STREET EAST,James Street East,30,25,1477238696000
20,JAMES STREET EAST,James Street East,30,25,1477238696000
20,JAMES STREET EAST,James Street East,30,27,1477239476000
20,JAMES STREET EAST,James Street East,30,27,1477239476000
20,JAMES STREET EAST,James Street East,30,27,1477240080000
20,JAMES STREET EAST,James Street East,30,27,1477240080000
20,JAMES STREET EAST,James Street East,30,27,1477240684000
20,JAMES STREET EAST,James Street East,30,26,1477241001000
20,JAMES STREET EAST,James Street East,30,26,1477241001000
20,JAMES STREET EAST,James Street East,30,26,1477241001000
20,JAMES STREET EAST,James Street East,30,26,1477241606000
20,JAMES STREET EAST,James Street East,30,26,1477242139000
20,JAMES STREET EAST,James Street East,30,26,1477242139000
20,JAMES STREET EAST,James Street East,30,26,1477242743000
20,JAMES STREET EAST,James Street East,30,26,1477242743000
20,JAMES STREET EAST,James Street East,30,26,1477243400000
20,JAMES STREET EAST,James Street East,30,25,1477243410000
20,JAMES STREET EAST,James Street East,30,25,1477243410000
20,JAMES STREET EAST,James Street East,30,25,1477244013000
20,JAMES STREET EAST,James Street East,30,25,1477244013000
20,JAMES STREET EAST,James Street East,30,25,1477244618000
20,JAMES STREET EAST,James Street East,30,25,1477244618000
20,JAMES STREET EAST,James Street East,30,25,1477245222000
20,JAMES STREET EAST,James Street East,30,25,1477245222000
20,JAMES STREET EAST,James Street East,30,25,1477245826000
20,JAMES STREET EAST,James Street East,30,25,1477245826000
20,JAMES STREET EAST,James Street East,30,25,1477246429000
20,JAMES STREET EAST,James Street East,30,25,1477246429000
20,JAMES STREET EAST,James Street East,30,26,1477247184000
20,JAMES STREET EAST,James Street East,30,27,1477247424000
20,JAMES STREET EAST,James Street East,30,27,1477247424000
20,JAMES STREET EAST,James Street East,30,27,1477248028000
20,JAMES STREET EAST,James Street East,30,27,1477248028000
20,JAMES STREET EAST,James Street East,30,27,1477248632000
20,JAMES STREET EAST,James Street East,30,26,1477249049000
20,JAMES STREET EAST,James Street East,30,26,1477249049000
20,JAMES STREET EAST,James Street East,30,26,1477249653000
20,JAMES STREET EAST,James Street East,30,26,1477249653000
20,JAMES STREET EAST,James Street East,30,26,1477250257000
20,JAMES STREET EAST,James Street East,30,26,1477250257000
20,JAMES STREET EAST,James Street East,30,26,1477250860000
20,JAMES STREET EAST,James Street East,30,26,1477250860000
20,JAMES STREET EAST,James Street East,30,26,1477251464000
20,JAMES STREET EAST,James Street East,30,26,1477251464000
20,JAMES STREET EAST,James Street East,30,26,1477252067000
20,JAMES STREET EAST,James Street East,30,26,1477252067000
20,JAMES STREET EAST,James Street East,30,25,1477252564000
20,JAMES STREET EAST,James Street East,30,25,1477252564000
20,JAMES STREET EAST,James Street East,30,25,1477253168000
20,JAMES STREET EAST,James Street East,30,25,1477253168000
20,JAMES STREET EAST,James Street East,30,25,1477253771000
20,JAMES STREET EAST,James Street East,30,25,1477253771000
20,JAMES STREET EAST,James Street East,30,25,1477254499000
20,JAMES STREET EAST,James Street East,30,26,1477254530000
20,JAMES STREET EAST,James Street East,30,26,1477254530000
20,JAMES STREET EAST,James Street East,30,26,1477255134000
20,JAMES STREET EAST,James Street East,30,26,1477255134000
20,JAMES STREET EAST,James Street East,30,26,1477255737000
20,JAMES STREET EAST,James Street East,30,26,1477255737000
20,JAMES STREET EAST,James Street East,30,26,1477256341000
20,JAMES STREET EAST,James Street East,30,26,1477256341000
20,JAMES STREET EAST,James Street East,30,26,1477256945000
20,JAMES STREET EAST,James Street East,30,26,1477256945000
20,JAMES STREET EAST,James Street East,30,26,1477257549000
20,JAMES STREET EAST,James Street East,30,26,1477257549000
20,JAMES STREET EAST,James Street East,30,26,1477258153000
20,JAMES STREET EAST,James Street East,30,26,1477258153000
20,JAMES STREET EAST,James Street East,30,26,1477258757000
20,JAMES STREET EAST,James Street East,30,26,1477258757000
20,JAMES STREET EAST,James Street East,30,26,1477259360000
20,JAMES STREET EAST,James Street East,30,26,1477259360000
20,JAMES STREET EAST,James Street East,30,26,1477259964000
20,JAMES STREET EAST,James Street East,30,26,1477259964000
20,JAMES STREET EAST,James Street East,30,26,1477260567000
20,JAMES STREET EAST,James Street East,30,26,1477260567000
20,JAMES STREET EAST,James Street East,30,26,1477261171000
20,JAMES STREET EAST,James Street East,30,26,1477261171000
20,JAMES STREET EAST,James Street East,30,26,1477261775000
20,JAMES STREET EAST,James Street East,30,26,1477261775000
20,JAMES STREET EAST,James Street East,30,26,1477262379000
20,JAMES STREET EAST,James Street East,30,26,1477262379000
20,JAMES STREET EAST,James Street East,30,26,1477262983000
20,JAMES STREET EAST,James Street East,30,26,1477262983000
20,JAMES STREET EAST,James Street East,30,27,1477782181000
20,JAMES STREET EAST,James Street East,30,27,1477782181000
20,JAMES STREET EAST,James Street East,30,27,1477782784000
20,JAMES STREET EAST,James Street East,30,27,1477782784000
20,JAMES STREET EAST,James Street East,30,27,1477783388000
20,JAMES STREET EAST,James Street East,30,27,1477783388000
20,JAMES STREET EAST,James Street East,30,27,1477783929000
20,JAMES STREET EAST,James Street East,30,27,1477783929000
20,JAMES STREET EAST,James Street East,30,27,1477784533000
20,JAMES STREET EAST,James Street East,30,27,1477784533000
20,JAMES STREET EAST,James Street East,30,27,1477785137000
20,JAMES STREET EAST,James Street East,30,27,1477785137000
20,JAMES STREET EAST,James Street East,30,27,1477785741000
20,JAMES STREET EAST,James Street East,30,27,1477785741000
20,JAMES STREET EAST,James Street East,30,27,1477786344000
20,JAMES STREET EAST,James Street East,30,27,1477786344000
20,JAMES STREET EAST,James Street East,30,27,1477786948000
20,JAMES STREET EAST,James Street East,30,27,1477786948000
20,JAMES STREET EAST,James Street East,30,27,1477787551000
20,JAMES STREET EAST,James Street East,30,27,1477787551000
20,JAMES STREET EAST,James Street East,30,27,1477788155000
20,JAMES STREET EAST,James Street East,30,27,1477788155000
20,JAMES STREET EAST,James Street East,30,27,1477788767000
20,JAMES STREET EAST,James Street East,30,27,1477792434000
20,JAMES STREET EAST,James Street East,30,27,1477793038000
20,JAMES STREET EAST,James Street East,30,27,1477793038000
20,JAMES STREET EAST,James Street East,30,27,1477793642000
20,JAMES STREET EAST,James Street East,30,27,1477793642000
20,JAMES STREET EAST,James Street East,30,27,1477794246000
20,JAMES STREET EAST,James Street East,30,27,1477794246000
20,JAMES STREET EAST,James Street East,30,27,1477794850000
20,JAMES STREET EAST,James Street East,30,27,1477794850000
20,JAMES STREET EAST,James Street East,30,27,1477795454000
20,JAMES STREET EAST,James Street East,30,27,1477795756000
20,JAMES STREET EAST,James Street East,30,27,1477796030000
20,JAMES STREET EAST,James Street East,30,27,1477796030000
20,JAMES STREET EAST,James Street East,30,27,1477796633000
20,JAMES STREET EAST,James Street East,30,27,1477796633000
20,JAMES STREET EAST,James Street East,30,27,1477797237000
20,JAMES STREET EAST,James Street East,30,27,1477797237000
20,JAMES STREET EAST,James Street East,30,27,1477797841000
20,JAMES STREET EAST,James Street East,30,27,1477797841000
20,JAMES STREET EAST,James Street East,30,27,1477798445000
20,JAMES STREET EAST,James Street East,30,27,1477798445000
20,JAMES STREET EAST,James Street East,30,27,1477799049000
20,JAMES STREET EAST,James Street East,30,27,1477799049000
20,JAMES STREET EAST,James Street East,30,27,1477799653000
20,JAMES STREET EAST,James Street East,30,27,1477799653000
20,JAMES STREET EAST,James Street East,30,27,1477800257000
20,JAMES STREET EAST,James Street East,30,27,1477800257000
20,JAMES STREET EAST,James Street East,30,27,1477800861000
20,JAMES STREET EAST,James Street East,30,27,1477800861000
20,JAMES STREET EAST,James Street East,30,27,1477800861000
20,JAMES STREET EAST,James Street East,30,27,1477801464000
20,JAMES STREET EAST,James Street East,30,27,1477801464000
20,JAMES STREET EAST,James Street East,30,27,1477802068000
20,JAMES STREET EAST,James Street East,30,27,1477802068000
20,JAMES STREET EAST,James Street East,30,27,1477802671000
20,JAMES STREET EAST,James Street East,30,27,1477802671000
20,JAMES STREET EAST,James Street East,30,27,1477803275000
20,JAMES STREET EAST,James Street East,30,27,1477803620000
20,JAMES STREET EAST,James Street East,30,27,1477803620000
20,JAMES STREET EAST,James Street East,30,27,1477804223000
20,JAMES STREET EAST,James Street East,30,27,1477804223000
20,JAMES STREET EAST,James Street East,30,27,1477804828000
20,JAMES STREET EAST,James Street East,30,27,1477804828000
20,JAMES STREET EAST,James Street East,30,27,1477805432000
20,JAMES STREET EAST,James Street East,30,27,1477805432000
20,JAMES STREET EAST,James Street East,30,27,1477806035000
20,JAMES STREET EAST,James Street East,30,27,1477806035000
20,JAMES STREET EAST,James Street East,30,27,1477806639000
20,JAMES STREET EAST,James Street East,30,27,1477806639000
20,JAMES STREET EAST,James Street East,30,27,1477807243000
20,JAMES STREET EAST,James Street East,30,27,1477807243000
20,JAMES STREET EAST,James Street East,30,27,1477807846000
20,JAMES STREET EAST,James Street East,30,27,1477807846000
20,JAMES STREET EAST,James Street East,30,27,1477808451000
20,JAMES STREET EAST,James Street East,30,27,1477808451000
20,JAMES STREET EAST,James Street East,30,27,1477809055000
20,JAMES STREET EAST,James Street East,30,27,1477809055000
20,JAMES STREET EAST,James Street East,30,27,1477809660000
20,JAMES STREET EAST,James Street East,30,27,1477809660000
20,JAMES STREET EAST,James Street East,30,27,1477810264000
20,JAMES STREET EAST,James Street East,30,27,1477810264000
20,JAMES STREET EAST,James Street East,30,27,1477810868000
20,JAMES STREET EAST,James Street East,30,27,1477810868000
20,JAMES STREET EAST,James Street East,30,27,1477811472000
20,JAMES STREET EAST,James Street East,30,27,1477811472000
20,JAMES STREET EAST,James Street East,30,27,1477812077000
20,JAMES STREET EAST,James Street East,30,27,1477812077000
20,JAMES STREET EAST,James Street East,30,27,1477812681000
20,JAMES STREET EAST,James Street East,30,27,1477812681000
20,JAMES STREET EAST,James Street East,30,27,1477813286000
20,JAMES STREET EAST,James Street East,30,27,1477813286000
20,JAMES STREET EAST,James Street East,30,27,1477813890000
20,JAMES STREET EAST,James Street East,30,27,1477813890000
20,JAMES STREET EAST,James Street East,30,27,1477814495000
20,JAMES STREET EAST,James Street East,30,27,1477814495000
20,JAMES STREET EAST,James Street East,30,27,1477815099000
20,JAMES STREET EAST,James Street East,30,27,1477815099000
20,JAMES STREET EAST,James Street East,30,27,1477815635000
20,JAMES STREET EAST,James Street East,30,27,1477815635000
20,JAMES STREET EAST,James Street East,30,28,1477816239000
20,JAMES STREET EAST,James Street East,30,28,1477816239000
20,JAMES STREET EAST,James Street East,30,28,1477816843000
20,JAMES STREET EAST,James Street East,30,28,1477816843000
20,JAMES STREET EAST,James Street East,30,26,1477817624000
20,JAMES STREET EAST,James Street East,30,26,1477817624000
20,JAMES STREET EAST,James Street East,30,26,1477818228000
20,JAMES STREET EAST,James Street East,30,26,1477818228000
20,JAMES STREET EAST,James Street East,30,26,1477818832000
20,JAMES STREET EAST,James Street East,30,26,1477818832000
20,JAMES STREET EAST,James Street East,30,26,1477819436000
20,JAMES STREET EAST,James Street East,30,26,1477819436000
20,JAMES STREET EAST,James Street East,30,26,1477820039000
20,JAMES STREET EAST,James Street East,30,26,1477820039000
20,JAMES STREET EAST,James Street East,30,26,1477820643000
20,JAMES STREET EAST,James Street East,30,26,1477820643000
20,JAMES STREET EAST,James Street East,30,26,1477821246000
20,JAMES STREET EAST,James Street East,30,26,1477821246000
20,JAMES STREET EAST,James Street East,30,26,1477821850000
20,JAMES STREET EAST,James Street East,30,26,1477821850000
20,JAMES STREET EAST,James Street East,30,26,1477822453000
20,JAMES STREET EAST,James Street East,30,26,1477822453000
20,JAMES STREET EAST,James Street East,30,26,1477823057000
20,JAMES STREET EAST,James Street East,30,25,1477823092000
20,JAMES STREET EAST,James Street East,30,25,1477823423000
20,JAMES STREET EAST,James Street East,30,25,1477823423000
20,JAMES STREET EAST,James Street East,30,25,1477824166000
20,JAMES STREET EAST,James Street East,30,25,1477824166000
20,JAMES STREET EAST,James Street East,30,25,1477824769000
20,JAMES STREET EAST,James Street East,30,25,1477824769000
20,JAMES STREET EAST,James Street East,30,25,1477825373000
20,JAMES STREET EAST,James Street East,30,25,1477825373000
20,JAMES STREET EAST,James Street East,30,23,1477825812000
20,JAMES STREET EAST,James Street East,30,23,1477825812000
20,JAMES STREET EAST,James Street East,30,23,1477826416000
20,JAMES STREET EAST,James Street East,30,24,1477826979000
20,JAMES STREET EAST,James Street East,30,23,1477827213000
20,JAMES STREET EAST,James Street East,30,23,1477827213000
20,JAMES STREET EAST,James Street East,30,23,1477827816000
20,JAMES STREET EAST,James Street East,30,22,1477828216000
20,JAMES STREET EAST,James Street East,30,21,1477828360000
20,JAMES STREET EAST,James Street East,30,21,1477828360000
20,JAMES STREET EAST,James Street East,30,20,1477828855000
20,JAMES STREET EAST,James Street East,30,19,1477829368000
20,JAMES STREET EAST,James Street East,30,18,1477829609000
20,JAMES STREET EAST,James Street East,30,18,1477829609000
20,JAMES STREET EAST,James Street East,30,17,1477830213000
20,JAMES STREET EAST,James Street East,30,19,1477830620000
20,JAMES STREET EAST,James Street East,30,13,1477830813000
20,JAMES STREET EAST,James Street East,30,12,1477831073000
20,JAMES STREET EAST,James Street East,30,10,1477831465000
20,JAMES STREET EAST,James Street East,30,10,1477831465000
20,JAMES STREET EAST,James Street East,30,4,1477832030000
20,JAMES STREET EAST,James Street East,30,2,1477832411000
20,JAMES STREET EAST,James Street East,30,1,1477832622000
20,JAMES STREET EAST,James Street East,30,1,1477832622000
20,JAMES STREET EAST,James Street East,30,1,1477833226000
20,JAMES STREET EAST,James Street East,30,0,1477833609000
20,JAMES STREET EAST,James Street East,30,0,1477833609000
20,JAMES STREET EAST,James Street East,30,1,1477834220000
20,JAMES STREET EAST,James Street East,30,0,1477834518000
20,JAMES STREET EAST,James Street East,30,0,1477834770000
20,JAMES STREET EAST,James Street East,30,1,1477835093000
20,JAMES STREET EAST,James Street East,30,2,1477835263000
20,JAMES STREET EAST,James Street East,30,1,1477835635000
20,JAMES STREET EAST,James Street East,30,0,1477835872000
20,JAMES STREET EAST,James Street East,30,0,1477836238000
20,JAMES STREET EAST,James Street East,30,0,1477836238000
20,JAMES STREET EAST,James Street East,30,0,1477836911000
20,JAMES STREET EAST,James Street East,30,0,1477836911000
20,JAMES STREET EAST,James Street East,30,1,1477837520000
20,JAMES STREET EAST,James Street East,30,1,1477837743000
20,JAMES STREET EAST,James Street East,30,0,1477838013000
20,JAMES STREET EAST,James Street East,30,0,1477838013000
20,JAMES STREET EAST,James Street East,30,0,1477838517000
20,JAMES STREET EAST,James Street East,30,1,1477838790000
20,JAMES STREET EAST,James Street East,30,1,1477838790000
20,JAMES STREET EAST,James Street East,30,1,1477839394000
20,JAMES STREET EAST,James Street East,30,1,1477839394000
20,JAMES STREET EAST,James Street East,30,1,1477839998000
20,JAMES STREET EAST,James Street East,30,1,1477839998000
20,JAMES STREET EAST,James Street East,30,1,1477840602000
20,JAMES STREET EAST,James Street East,30,0,1477841095000
20,JAMES STREET EAST,James Street East,30,3,1477841383000
20,JAMES STREET EAST,James Street East,30,3,1477841383000
20,JAMES STREET EAST,James Street East,30,4,1477841987000
20,JAMES STREET EAST,James Street East,30,4,1477841987000
20,JAMES STREET EAST,James Street East,30,4,1477842592000
20,JAMES STREET EAST,James Street East,30,4,1477842592000
20,JAMES STREET EAST,James Street East,30,4,1477843195000
20,JAMES STREET EAST,James Street East,30,4,1477843195000
20,JAMES STREET EAST,James Street East,30,4,1477843800000
20,JAMES STREET EAST,James Street East,30,4,1477843800000
20,JAMES STREET EAST,James Street East,30,4,1477844404000
20,JAMES STREET EAST,James Street East,30,4,1477844404000
20,JAMES STREET EAST,James Street East,30,4,1477845009000
20,JAMES STREET EAST,James Street East,30,3,1477845287000
20,JAMES STREET EAST,James Street East,30,3,1477845287000
20,JAMES STREET EAST,James Street East,30,3,1477845891000
20,JAMES STREET EAST,James Street East,30,3,1477845891000
20,JAMES STREET EAST,James Street East,30,3,1477846494000
20,JAMES STREET EAST,James Street East,30,3,1477846494000
20,JAMES STREET EAST,James Street East,30,3,1477847098000
20,JAMES STREET EAST,James Street East,30,3,1477847098000
20,JAMES STREET EAST,James Street East,30,3,1477847702000
20,JAMES STREET EAST,James Street East,30,2,1477848009000
20,JAMES STREET EAST,James Street East,30,2,1477848009000
20,JAMES STREET EAST,James Street East,30,2,1477848613000
20,JAMES STREET EAST,James Street East,30,1,1477848726000
20,JAMES STREET EAST,James Street East,30,1,1477848726000
20,JAMES STREET EAST,James Street East,30,0,1477849272000
20,JAMES STREET EAST,James Street East,30,0,1477849272000
20,JAMES STREET EAST,James Street East,30,0,1477849876000
20,JAMES STREET EAST,James Street East,30,0,1477849876000
20,JAMES STREET EAST,James Street East,30,0,1477850480000
20,JAMES STREET EAST,James Street East,30,1,1477850948000
20,JAMES STREET EAST,James Street East,30,1,1477850948000
20,JAMES STREET EAST,James Street East,30,2,1477851551000
20,JAMES STREET EAST,James Street East,30,2,1477851551000
20,JAMES STREET EAST,James Street East,30,2,1477852156000
20,JAMES STREET EAST,James Street East,30,2,1477852156000
20,JAMES STREET EAST,James Street East,30,2,1477852760000
20,JAMES STREET EAST,James Street East,30,2,1477853114000
20,JAMES STREET EAST,James Street East,30,2,1477853150000
20,JAMES STREET EAST,James Street East,30,2,1477853150000
20,JAMES STREET EAST,James Street East,30,2,1477853754000
20,JAMES STREET EAST,James Street East,30,2,1477853754000
20,JAMES STREET EAST,James Street East,30,2,1477854358000
20,JAMES STREET EAST,James Street East,30,2,1477854358000
20,JAMES STREET EAST,James Street East,30,2,1477855204000
20,JAMES STREET EAST,James Street East,30,3,1477855477000
20,JAMES STREET EAST,James Street East,30,3,1477855477000
20,JAMES STREET EAST,James Street East,30,3,1477856081000
20,JAMES STREET EAST,James Street East,30,3,1477856081000
20,JAMES STREET EAST,James Street East,30,3,1477856502000
20,JAMES STREET EAST,James Street East,30,5,1477856928000
20,JAMES STREET EAST,James Street East,30,4,1477857192000
20,JAMES STREET EAST,James Street East,30,4,1477857192000
20,JAMES STREET EAST,James Street East,30,4,1477857795000
20,JAMES STREET EAST,James Street East,30,4,1477857795000
20,JAMES STREET EAST,James Street East,30,4,1477858399000
20,JAMES STREET EAST,James Street East,30,4,1477858399000
20,JAMES STREET EAST,James Street East,30,4,1477859003000
20,JAMES STREET EAST,James Street East,30,4,1477859003000
20,JAMES STREET EAST,James Street East,30,3,1477859626000
20,JAMES STREET EAST,James Street East,30,0,1477859938000
20,JAMES STREET EAST,James Street East,30,0,1477860279000
20,JAMES STREET EAST,James Street East,30,0,1477860279000
20,JAMES STREET EAST,James Street East,30,0,1477860884000
20,JAMES STREET EAST,James Street East,30,1,1477861051000
20,JAMES STREET EAST,James Street East,30,1,1477861051000
20,JAMES STREET EAST,James Street East,30,1,1477861655000
20,JAMES STREET EAST,James Street East,30,1,1477861655000
20,JAMES STREET EAST,James Street East,30,1,1477862259000
20,JAMES STREET EAST,James Street East,30,1,1477862259000
20,JAMES STREET EAST,James Street East,30,1,1477862863000
20,JAMES STREET EAST,James Street East,30,1,1477862863000
20,JAMES STREET EAST,James Street East,30,1,1477863467000
20,JAMES STREET EAST,James Street East,30,1,1477863467000
20,JAMES STREET EAST,James Street East,30,1,1477864077000
20,JAMES STREET EAST,James Street East,30,1,1477864077000
20,JAMES STREET EAST,James Street East,30,1,1477864682000
20,JAMES STREET EAST,James Street East,30,1,1477864682000
20,JAMES STREET EAST,James Street East,30,1,1477865286000
20,JAMES STREET EAST,James Street East,30,1,1477865286000
20,JAMES STREET EAST,James Street East,30,1,1477865890000
20,JAMES STREET EAST,James Street East,30,1,1477865890000
20,JAMES STREET EAST,James Street East,30,0,1477866579000
20,JAMES STREET EAST,James Street East,30,0,1477866579000
20,JAMES STREET EAST,James Street East,30,0,1477867183000
20,JAMES STREET EAST,James Street East,30,0,1477867183000
20,JAMES STREET EAST,James Street East,30,0,1477867787000
20,JAMES STREET EAST,James Street East,30,0,1477867787000
20,JAMES STREET EAST,James Street East,30,0,1477868391000
20,JAMES STREET EAST,James Street East,30,0,1477868391000
20,JAMES STREET EAST,James Street East,30,0,1477868996000
20,JAMES STREET EAST,James Street East,30,0,1477868996000
20,JAMES STREET EAST,James Street East,30,0,1477869601000
20,JAMES STREET EAST,James Street East,30,1,1477869731000
20,JAMES STREET EAST,James Street East,30,0,1477870082000
20,JAMES STREET EAST,James Street East,30,1,1477870512000
20,JAMES STREET EAST,James Street East,30,1,1477870512000
20,JAMES STREET EAST,James Street East,30,1,1477871115000
20,JAMES STREET EAST,James Street East,30,1,1477871115000
20,JAMES STREET EAST,James Street East,30,1,1477871720000
20,JAMES STREET EAST,James Street East,30,28,1475708114000
20,JAMES STREET EAST,James Street East,30,28,1475708718000
20,JAMES STREET EAST,James Street East,30,28,1475708718000
20,JAMES STREET EAST,James Street East,30,28,1475709321000
20,JAMES STREET EAST,James Street East,30,28,1475709321000
20,JAMES STREET EAST,James Street East,30,28,1475709925000
20,JAMES STREET EAST,James Street East,30,28,1475709925000
20,JAMES STREET EAST,James Street East,30,28,1475710345000
20,JAMES STREET EAST,James Street East,30,28,1475710345000
20,JAMES STREET EAST,James Street East,30,28,1475710948000
20,JAMES STREET EAST,James Street East,30,28,1475710948000
20,JAMES STREET EAST,James Street East,30,28,1475711552000
20,JAMES STREET EAST,James Street East,30,28,1475711552000
20,JAMES STREET EAST,James Street East,30,28,1475712155000
20,JAMES STREET EAST,James Street East,30,28,1475712155000
20,JAMES STREET EAST,James Street East,30,28,1475712759000
20,JAMES STREET EAST,James Street East,30,28,1475712759000
20,JAMES STREET EAST,James Street East,30,28,1475713362000
20,JAMES STREET EAST,James Street East,30,28,1475713362000
20,JAMES STREET EAST,James Street East,30,28,1475713966000
20,JAMES STREET EAST,James Street East,30,28,1475713966000
20,JAMES STREET EAST,James Street East,30,28,1475714569000
20,JAMES STREET EAST,James Street East,30,28,1475714569000
20,JAMES STREET EAST,James Street East,30,28,1475715173000
20,JAMES STREET EAST,James Street East,30,28,1475715173000
20,JAMES STREET EAST,James Street East,30,28,1475715776000
20,JAMES STREET EAST,James Street East,30,28,1475715776000
20,JAMES STREET EAST,James Street East,30,28,1475716380000
20,JAMES STREET EAST,James Street East,30,28,1475716380000
20,JAMES STREET EAST,James Street East,30,28,1475716983000
20,JAMES STREET EAST,James Street East,30,28,1475716983000
20,JAMES STREET EAST,James Street East,30,28,1475717587000
20,JAMES STREET EAST,James Street East,30,28,1475717587000
20,JAMES STREET EAST,James Street East,30,28,1475718191000
20,JAMES STREET EAST,James Street East,30,28,1475718578000
20,JAMES STREET EAST,James Street East,30,28,1475718889000
20,JAMES STREET EAST,James Street East,30,28,1475719171000
20,JAMES STREET EAST,James Street East,30,28,1475719171000
20,JAMES STREET EAST,James Street East,30,28,1475719775000
20,JAMES STREET EAST,James Street East,30,28,1475719775000
20,JAMES STREET EAST,James Street East,30,28,1475720380000
20,JAMES STREET EAST,James Street East,30,28,1475720380000
20,JAMES STREET EAST,James Street East,30,28,1475720984000
20,JAMES STREET EAST,James Street East,30,28,1475720984000
20,JAMES STREET EAST,James Street East,30,28,1475721588000
20,JAMES STREET EAST,James Street East,30,28,1475721588000
20,JAMES STREET EAST,James Street East,30,28,1475722194000
20,JAMES STREET EAST,James Street East,30,28,1475722194000
20,JAMES STREET EAST,James Street East,30,28,1475722798000
20,JAMES STREET EAST,James Street East,30,28,1475722798000
20,JAMES STREET EAST,James Street East,30,28,1475723403000
20,JAMES STREET EAST,James Street East,30,28,1475723403000
20,JAMES STREET EAST,James Street East,30,28,1475724007000
20,JAMES STREET EAST,James Street East,30,28,1475724007000
20,JAMES STREET EAST,James Street East,30,28,1475724612000
20,JAMES STREET EAST,James Street East,30,28,1475724612000
20,JAMES STREET EAST,James Street East,30,28,1475725216000
20,JAMES STREET EAST,James Street East,30,28,1475725216000
20,JAMES STREET EAST,James Street East,30,28,1475725821000
20,JAMES STREET EAST,James Street East,30,28,1475725821000
20,JAMES STREET EAST,James Street East,30,28,1475726418000
20,JAMES STREET EAST,James Street East,30,28,1475726418000
20,JAMES STREET EAST,James Street East,30,28,1475727023000
20,JAMES STREET EAST,James Street East,30,28,1475727023000
20,JAMES STREET EAST,James Street East,30,28,1475727627000
20,JAMES STREET EAST,James Street East,30,28,1475727627000
20,JAMES STREET EAST,James Street East,30,28,1475728232000
20,JAMES STREET EAST,James Street East,30,28,1475728232000
20,JAMES STREET EAST,James Street East,30,28,1475728836000
20,JAMES STREET EAST,James Street East,30,28,1475729230000
20,JAMES STREET EAST,James Street East,30,27,1475729475000
20,JAMES STREET EAST,James Street East,30,26,1475729657000
20,JAMES STREET EAST,James Street East,30,26,1475729657000
20,JAMES STREET EAST,James Street East,30,26,1475730261000
20,JAMES STREET EAST,James Street East,30,25,1475730563000
20,JAMES STREET EAST,James Street East,30,25,1475730563000
20,JAMES STREET EAST,James Street East,30,25,1475731168000
20,JAMES STREET EAST,James Street East,30,26,1475731610000
20,JAMES STREET EAST,James Street East,30,25,1475731919000
20,JAMES STREET EAST,James Street East,30,25,1475731919000
20,JAMES STREET EAST,James Street East,30,25,1475732523000
20,JAMES STREET EAST,James Street East,30,21,1475732836000
20,JAMES STREET EAST,James Street East,30,20,1475732942000
20,JAMES STREET EAST,James Street East,30,20,1475732942000
20,JAMES STREET EAST,James Street East,30,18,1475733644000
20,JAMES STREET EAST,James Street East,30,16,1475734073000
20,JAMES STREET EAST,James Street East,30,12,1475734390000
20,JAMES STREET EAST,James Street East,30,11,1475734588000
20,JAMES STREET EAST,James Street East,30,10,1475734877000
20,JAMES STREET EAST,James Street East,30,9,1475735079000
20,JAMES STREET EAST,James Street East,30,5,1475735578000
20,JAMES STREET EAST,James Street East,30,3,1475735846000
20,JAMES STREET EAST,James Street East,30,0,1475736145000
20,JAMES STREET EAST,James Street East,30,0,1475736259000
20,JAMES STREET EAST,James Street East,30,0,1475736259000
20,JAMES STREET EAST,James Street East,30,3,1475737091000
20,JAMES STREET EAST,James Street East,30,10,1475737401000
20,JAMES STREET EAST,James Street East,30,15,1475737525000
20,JAMES STREET EAST,James Street East,30,13,1475737977000
20,JAMES STREET EAST,James Street East,30,10,1475738280000
