number,name,address,bike_stands,available_bike_stands,last_update
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474449418000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474449418000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474450094000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474450094000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474450515000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474450796000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474451208000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474451403000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474451779000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474452188000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474452371000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474452371000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474453014000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474453369000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474453369000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1474453925000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474454242000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1474454519000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474454742000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1474454934000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474455410000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474455596000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1474456081000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474456306000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474456696000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474456878000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474457272000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474457435000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474457435000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474458112000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474458497000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474458787000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474459071000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1474459169000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1474459169000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474459994000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474460288000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474460573000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474460813000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474461196000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474461388000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474461753000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474462071000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474462205000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474462694000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474462994000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474463161000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474463451000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474463758000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474464007000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1474464007000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474464593000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1474464961000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1474465313000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1474465655000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1474465904000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474466278000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1474466366000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1474466830000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,16,1474466941000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1474467487000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474467793000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,20,1474468080000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1474468347000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1474468681000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1474468996000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,23,1474469242000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,23,1474469242000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,25,1474469880000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,30,1474470192000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,20,1474470495000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474470787000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474470787000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1474471370000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1474471497000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1474471735000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1474472271000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,22,1474472575000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,24,1474472889000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,22,1474473192000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,27,1474473476000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1474473793000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474474063000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474474248000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474474691000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474474937000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474474937000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474475409000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474475868000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474476176000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474476427000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474476648000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474477093000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474477093000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474477628000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474477628000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474478230000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474478230000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474478798000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474479111000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474479418000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474479754000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474479996000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474480197000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1474480605000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474480918000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474481291000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,34,1474481351000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,35,1474481845000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1474482186000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474482250000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474482776000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474482799000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474483350000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474483350000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474483948000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474484260000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474484354000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474484354000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474484957000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474485392000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474485392000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474485891000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474485891000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474486495000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474486708000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474486708000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474487374000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474487653000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474487653000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474488259000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474488259000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474489036000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474489176000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474489670000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474489974000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474490022000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474490022000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474490626000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474490626000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474491231000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,40,1474491231000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474491850000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474491850000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474492681000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474492797000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474493302000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1474493302000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,38,1474493884000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474494194000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474494194000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474494798000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474494798000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474495403000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474495403000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1474496007000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1474496322000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1474496322000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1474496926000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,34,1474497218000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,34,1474497218000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,34,1474497822000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,35,1474498064000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,35,1474498064000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,31,1475016769000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475017520000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475017520000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475017520000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475018124000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475018124000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475018728000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475019169000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475019169000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475019773000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475019773000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475020377000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475020377000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475020981000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475020981000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475021585000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475021585000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475022190000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475022190000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475022794000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475022794000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475023398000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475023398000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475024018000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475024018000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475024018000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475024018000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475025281000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475025281000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475025884000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475025884000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475026489000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475026489000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475027093000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475027093000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475027697000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475027697000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475028301000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475028301000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475028905000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475028905000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475029509000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475029702000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475029816000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475029816000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475030420000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475030420000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475031024000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475031024000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475031628000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475031628000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475032232000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475032232000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475032836000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475032836000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475033441000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475033441000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475034044000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475034044000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475034649000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475034649000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475035233000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475035233000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475035837000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475035837000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475036441000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475036441000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475037045000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,29,1475037546000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1475037683000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,39,1475037683000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1475038396000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1475038396000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1475039000000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1475039000000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,37,1475039604000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,35,1475039885000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1475040117000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,36,1475040117000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,35,1475040717000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1475040948000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1475040948000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1475041553000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1475041553000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,33,1475042157000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,31,1475042540000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,31,1475042810000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,28,1475043186000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,26,1475043488000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,27,1475043836000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,25,1475044145000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,22,1475044388000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1475044717000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1475045003000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1475045344000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475045646000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,4,1475045935000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,5,1475046244000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,3,1475046543000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,3,1475046800000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475047131000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475047441000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475047732000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475048043000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475048342000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475048631000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475048940000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475049218000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475049515000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,3,1475049822000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475050128000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475050413000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475050495000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475051045000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475051180000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475051180000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475051943000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475052016000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475052016000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475052620000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475053145000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,4,1475053309000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,5,1475053796000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,5,1475054020000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,4,1475054353000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475054545000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475054983000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475055215000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475055215000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475055870000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475056048000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475056048000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475056653000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475057036000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475057036000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475057640000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475058004000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475058010000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475058523000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475058523000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,0,1475059127000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475059477000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475059691000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475060105000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,4,1475060295000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,4,1475060585000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1475061005000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1475061285000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475061572000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1475061795000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1475062189000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475062477000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1475062645000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1475063104000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1475063307000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1475063650000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1475063995000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,24,1475064285000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1475064561000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1475064851000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,23,1475065190000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,20,1475065466000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,19,1475065782000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1475065977000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,22,1475066401000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,23,1475066702000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,21,1475067004000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1475067261000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475067480000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1475067884000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475068194000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475068480000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1475068766000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,6,1475069072000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,5,1475069310000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,6,1475069689000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1475070001000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,10,1475070240000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1475070597000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1475070826000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475071168000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475071301000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1475071776000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,17,1475071776000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475072382000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1475072674000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,14,1475072930000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475073301000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,3,1475073514000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,2,1475073833000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,1,1475074203000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,5,1475074504000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,6,1475074794000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,7,1475075103000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,8,1475075389000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1475075539000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,9,1475075994000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,12,1475076239000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,13,1475076317000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,11,1475076888000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475077129000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,15,1475077478000
58,SIR PATRICK DUN'S,Sir Patrick's Dun,40,18,1475077766000
