number,name,address,bike_stands,available_bike_stands,last_update
35,SMITHFIELD,Smithfield,30,12,1475187412000
35,SMITHFIELD,Smithfield,30,12,1475187644000
35,SMITHFIELD,Smithfield,30,11,1475188022000
35,SMITHFIELD,Smithfield,30,10,1475188128000
35,SMITHFIELD,Smithfield,30,8,1475188585000
35,SMITHFIELD,Smithfield,30,8,1475188864000
35,SMITHFIELD,Smithfield,30,8,1475188864000
35,SMITHFIELD,Smithfield,30,7,1475189438000
35,SMITHFIELD,Smithfield,30,6,1475189607000
35,SMITHFIELD,Smithfield,30,4,1473721166000
35,SMITHFIELD,Smithfield,30,4,1473721636000
35,SMITHFIELD,Smithfield,30,5,1473721988000
35,SMITHFIELD,Smithfield,30,5,1473721988000
35,SMITHFIELD,Smithfield,30,5,1473722593000
35,SMITHFIELD,Smithfield,30,5,1473722593000
35,SMITHFIELD,Smithfield,30,5,1473723123000
35,SMITHFIELD,Smithfield,30,2,1473723394000
35,SMITHFIELD,Smithfield,30,2,1473723394000
35,SMITHFIELD,Smithfield,30,2,1473723999000
35,SMITHFIELD,Smithfield,30,2,1473723999000
35,SMITHFIELD,Smithfield,30,2,1473724602000
35,SMITHFIELD,Smithfield,30,2,1473724602000
35,SMITHFIELD,Smithfield,30,2,1473725206000
35,SMITHFIELD,Smithfield,30,2,1473725206000
35,SMITHFIELD,Smithfield,30,2,1473725810000
35,SMITHFIELD,Smithfield,30,2,1473725810000
35,SMITHFIELD,Smithfield,30,2,1473726414000
35,SMITHFIELD,Smithfield,30,2,1473726414000
35,SMITHFIELD,Smithfield,30,2,1473727018000
35,SMITHFIELD,Smithfield,30,2,1473727018000
35,SMITHFIELD,Smithfield,30,2,1473727622000
35,SMITHFIELD,Smithfield,30,2,1473727622000
35,SMITHFIELD,Smithfield,30,2,1473728225000
35,SMITHFIELD,Smithfield,30,2,1473728225000
35,SMITHFIELD,Smithfield,30,2,1473728830000
35,SMITHFIELD,Smithfield,30,2,1473728830000
35,SMITHFIELD,Smithfield,30,2,1473729434000
35,SMITHFIELD,Smithfield,30,2,1473729434000
35,SMITHFIELD,Smithfield,30,2,1473730038000
35,SMITHFIELD,Smithfield,30,2,1473730038000
35,SMITHFIELD,Smithfield,30,2,1473730641000
35,SMITHFIELD,Smithfield,30,2,1473730641000
35,SMITHFIELD,Smithfield,30,2,1473731246000
35,SMITHFIELD,Smithfield,30,2,1473731246000
35,SMITHFIELD,Smithfield,30,2,1473731850000
35,SMITHFIELD,Smithfield,30,2,1473731850000
35,SMITHFIELD,Smithfield,30,2,1473732467000
35,SMITHFIELD,Smithfield,30,2,1473732541000
35,SMITHFIELD,Smithfield,30,2,1473732541000
35,SMITHFIELD,Smithfield,30,2,1473733145000
35,SMITHFIELD,Smithfield,30,2,1473733145000
35,SMITHFIELD,Smithfield,30,2,1473733749000
35,SMITHFIELD,Smithfield,30,2,1473733749000
35,SMITHFIELD,Smithfield,30,2,1473734354000
35,SMITHFIELD,Smithfield,30,2,1473734354000
35,SMITHFIELD,Smithfield,30,2,1473734958000
35,SMITHFIELD,Smithfield,30,2,1473734958000
35,SMITHFIELD,Smithfield,30,2,1473735562000
35,SMITHFIELD,Smithfield,30,2,1473735562000
35,SMITHFIELD,Smithfield,30,2,1473736166000
35,SMITHFIELD,Smithfield,30,2,1473736166000
35,SMITHFIELD,Smithfield,30,2,1473736770000
35,SMITHFIELD,Smithfield,30,2,1473736770000
35,SMITHFIELD,Smithfield,30,2,1473737373000
35,SMITHFIELD,Smithfield,30,2,1473737373000
35,SMITHFIELD,Smithfield,30,2,1473737977000
35,SMITHFIELD,Smithfield,30,2,1473737977000
35,SMITHFIELD,Smithfield,30,2,1473738581000
35,SMITHFIELD,Smithfield,30,2,1473738581000
35,SMITHFIELD,Smithfield,30,2,1473739229000
35,SMITHFIELD,Smithfield,30,2,1473739229000
35,SMITHFIELD,Smithfield,30,2,1473739996000
35,SMITHFIELD,Smithfield,30,2,1473739996000
35,SMITHFIELD,Smithfield,30,2,1473740600000
35,SMITHFIELD,Smithfield,30,2,1473740600000
35,SMITHFIELD,Smithfield,30,2,1473741203000
35,SMITHFIELD,Smithfield,30,2,1473741203000
35,SMITHFIELD,Smithfield,30,2,1473741203000
35,SMITHFIELD,Smithfield,30,2,1473741807000
35,SMITHFIELD,Smithfield,30,2,1473741807000
35,SMITHFIELD,Smithfield,30,2,1473742410000
35,SMITHFIELD,Smithfield,30,3,1473742881000
35,SMITHFIELD,Smithfield,30,3,1473742881000
35,SMITHFIELD,Smithfield,30,3,1473743484000
35,SMITHFIELD,Smithfield,30,3,1473743484000
35,SMITHFIELD,Smithfield,30,4,1473744107000
35,SMITHFIELD,Smithfield,30,6,1473744496000
35,SMITHFIELD,Smithfield,30,6,1473744496000
35,SMITHFIELD,Smithfield,30,6,1473745099000
35,SMITHFIELD,Smithfield,30,8,1473745245000
35,SMITHFIELD,Smithfield,30,8,1473745650000
35,SMITHFIELD,Smithfield,30,9,1473745891000
35,SMITHFIELD,Smithfield,30,13,1473746292000
35,SMITHFIELD,Smithfield,30,14,1473746438000
35,SMITHFIELD,Smithfield,30,16,1473746861000
35,SMITHFIELD,Smithfield,30,17,1473747180000
35,SMITHFIELD,Smithfield,30,16,1473747363000
35,SMITHFIELD,Smithfield,30,17,1473747803000
35,SMITHFIELD,Smithfield,30,17,1473747803000
35,SMITHFIELD,Smithfield,30,21,1473748405000
35,SMITHFIELD,Smithfield,30,26,1473748690000
35,SMITHFIELD,Smithfield,30,27,1473749004000
35,SMITHFIELD,Smithfield,30,29,1473749290000
35,SMITHFIELD,Smithfield,30,30,1473749550000
35,SMITHFIELD,Smithfield,30,29,1473749877000
35,SMITHFIELD,Smithfield,30,27,1473750203000
35,SMITHFIELD,Smithfield,30,29,1473750433000
35,SMITHFIELD,Smithfield,30,30,1473750668000
35,SMITHFIELD,Smithfield,30,30,1473750668000
35,SMITHFIELD,Smithfield,30,30,1473751272000
35,SMITHFIELD,Smithfield,30,30,1473751703000
35,SMITHFIELD,Smithfield,30,30,1473751990000
35,SMITHFIELD,Smithfield,30,29,1473752279000
35,SMITHFIELD,Smithfield,30,30,1473752466000
35,SMITHFIELD,Smithfield,30,30,1473752799000
35,SMITHFIELD,Smithfield,30,30,1473753169000
35,SMITHFIELD,Smithfield,30,30,1473753455000
35,SMITHFIELD,Smithfield,30,29,1473753804000
35,SMITHFIELD,Smithfield,30,29,1473754087000
35,SMITHFIELD,Smithfield,30,29,1473754392000
35,SMITHFIELD,Smithfield,30,28,1473754571000
35,SMITHFIELD,Smithfield,30,30,1473754838000
35,SMITHFIELD,Smithfield,30,29,1473755271000
35,SMITHFIELD,Smithfield,30,26,1473755440000
35,SMITHFIELD,Smithfield,30,29,1473755897000
35,SMITHFIELD,Smithfield,30,27,1473756192000
35,SMITHFIELD,Smithfield,30,30,1473756501000
35,SMITHFIELD,Smithfield,30,29,1473756783000
35,SMITHFIELD,Smithfield,30,29,1473756783000
35,SMITHFIELD,Smithfield,30,28,1473757297000
35,SMITHFIELD,Smithfield,30,29,1473757505000
35,SMITHFIELD,Smithfield,30,29,1473757505000
35,SMITHFIELD,Smithfield,30,29,1473758048000
35,SMITHFIELD,Smithfield,30,30,1473758551000
35,SMITHFIELD,Smithfield,30,30,1473758551000
35,SMITHFIELD,Smithfield,30,30,1473759155000
35,SMITHFIELD,Smithfield,30,30,1473759155000
35,SMITHFIELD,Smithfield,30,30,1473759759000
35,SMITHFIELD,Smithfield,30,30,1473760049000
35,SMITHFIELD,Smithfield,30,30,1473760049000
35,SMITHFIELD,Smithfield,30,30,1473760653000
35,SMITHFIELD,Smithfield,30,30,1473760653000
35,SMITHFIELD,Smithfield,30,30,1473761256000
35,SMITHFIELD,Smithfield,30,30,1473761256000
35,SMITHFIELD,Smithfield,30,30,1473761860000
35,SMITHFIELD,Smithfield,30,30,1473761860000
35,SMITHFIELD,Smithfield,30,30,1473762463000
35,SMITHFIELD,Smithfield,30,30,1473762663000
35,SMITHFIELD,Smithfield,30,30,1473762663000
35,SMITHFIELD,Smithfield,30,30,1473763267000
35,SMITHFIELD,Smithfield,30,30,1473763267000
35,SMITHFIELD,Smithfield,30,30,1473763870000
35,SMITHFIELD,Smithfield,30,30,1473763870000
35,SMITHFIELD,Smithfield,30,29,1473764427000
35,SMITHFIELD,Smithfield,30,30,1473764737000
35,SMITHFIELD,Smithfield,30,30,1473764737000
35,SMITHFIELD,Smithfield,30,29,1473765465000
35,SMITHFIELD,Smithfield,30,29,1473765729000
35,SMITHFIELD,Smithfield,30,30,1473765849000
35,SMITHFIELD,Smithfield,30,29,1473766386000
35,SMITHFIELD,Smithfield,30,30,1473766578000
35,SMITHFIELD,Smithfield,30,28,1473767004000
35,SMITHFIELD,Smithfield,30,27,1473767125000
35,SMITHFIELD,Smithfield,30,26,1473767553000
35,SMITHFIELD,Smithfield,30,27,1473767813000
35,SMITHFIELD,Smithfield,30,29,1473768199000
35,SMITHFIELD,Smithfield,30,29,1473768437000
35,SMITHFIELD,Smithfield,30,30,1473768802000
35,SMITHFIELD,Smithfield,30,30,1473769103000
35,SMITHFIELD,Smithfield,30,30,1473769103000
35,SMITHFIELD,Smithfield,30,30,1473769707000
35,SMITHFIELD,Smithfield,30,29,1473769868000
35,SMITHFIELD,Smithfield,30,29,1473770281000
35,SMITHFIELD,Smithfield,30,29,1473770559000
35,SMITHFIELD,Smithfield,30,29,1473770862000
35,SMITHFIELD,Smithfield,30,29,1473771202000
35,SMITHFIELD,Smithfield,30,30,1473771346000
35,SMITHFIELD,Smithfield,30,28,1473771790000
35,SMITHFIELD,Smithfield,30,30,1473772068000
35,SMITHFIELD,Smithfield,30,28,1473772178000
35,SMITHFIELD,Smithfield,30,27,1473772476000
35,SMITHFIELD,Smithfield,30,27,1473772995000
35,SMITHFIELD,Smithfield,30,28,1473773022000
35,SMITHFIELD,Smithfield,30,30,1473773420000
35,SMITHFIELD,Smithfield,30,30,1473773420000
35,SMITHFIELD,Smithfield,30,29,1473774093000
35,SMITHFIELD,Smithfield,30,28,1473774422000
35,SMITHFIELD,Smithfield,30,28,1473774804000
35,SMITHFIELD,Smithfield,30,30,1473775028000
35,SMITHFIELD,Smithfield,30,30,1473775349000
35,SMITHFIELD,Smithfield,30,30,1473775349000
35,SMITHFIELD,Smithfield,30,29,1473775846000
35,SMITHFIELD,Smithfield,30,29,1473775846000
35,SMITHFIELD,Smithfield,30,30,1473776363000
35,SMITHFIELD,Smithfield,30,30,1473776363000
35,SMITHFIELD,Smithfield,30,29,1473777197000
35,SMITHFIELD,Smithfield,30,25,1473777465000
35,SMITHFIELD,Smithfield,30,27,1473777745000
35,SMITHFIELD,Smithfield,30,25,1473778022000
35,SMITHFIELD,Smithfield,30,26,1473778336000
35,SMITHFIELD,Smithfield,30,24,1473778704000
35,SMITHFIELD,Smithfield,30,24,1473778704000
35,SMITHFIELD,Smithfield,30,25,1473779126000
35,SMITHFIELD,Smithfield,30,24,1473779384000
35,SMITHFIELD,Smithfield,30,24,1473779858000
35,SMITHFIELD,Smithfield,30,23,1473780136000
35,SMITHFIELD,Smithfield,30,21,1473780505000
35,SMITHFIELD,Smithfield,30,23,1473780790000
35,SMITHFIELD,Smithfield,30,25,1473781075000
35,SMITHFIELD,Smithfield,30,26,1473781376000
35,SMITHFIELD,Smithfield,30,23,1473781653000
35,SMITHFIELD,Smithfield,30,25,1473781849000
35,SMITHFIELD,Smithfield,30,28,1473782301000
35,SMITHFIELD,Smithfield,30,28,1473782301000
35,SMITHFIELD,Smithfield,30,30,1473782769000
35,SMITHFIELD,Smithfield,30,28,1473783196000
35,SMITHFIELD,Smithfield,30,27,1473783454000
35,SMITHFIELD,Smithfield,30,30,1473783684000
35,SMITHFIELD,Smithfield,30,30,1473784092000
35,SMITHFIELD,Smithfield,30,30,1473784327000
35,SMITHFIELD,Smithfield,30,30,1473784572000
35,SMITHFIELD,Smithfield,30,27,1473784971000
35,SMITHFIELD,Smithfield,30,26,1473785284000
35,SMITHFIELD,Smithfield,30,22,1473785597000
35,SMITHFIELD,Smithfield,30,16,1473785896000
35,SMITHFIELD,Smithfield,30,15,1473786202000
35,SMITHFIELD,Smithfield,30,17,1473786487000
35,SMITHFIELD,Smithfield,30,20,1473786778000
35,SMITHFIELD,Smithfield,30,21,1473787066000
35,SMITHFIELD,Smithfield,30,22,1473787359000
35,SMITHFIELD,Smithfield,30,19,1473787698000
35,SMITHFIELD,Smithfield,30,15,1473787959000
35,SMITHFIELD,Smithfield,30,14,1473788300000
35,SMITHFIELD,Smithfield,30,15,1473788539000
35,SMITHFIELD,Smithfield,30,15,1473788892000
35,SMITHFIELD,Smithfield,30,13,1473789180000
35,SMITHFIELD,Smithfield,30,11,1473789337000
35,SMITHFIELD,Smithfield,30,6,1473789797000
35,SMITHFIELD,Smithfield,30,8,1473789943000
35,SMITHFIELD,Smithfield,30,9,1473790350000
35,SMITHFIELD,Smithfield,30,7,1473790474000
35,SMITHFIELD,Smithfield,30,6,1473790780000
35,SMITHFIELD,Smithfield,30,7,1473791270000
35,SMITHFIELD,Smithfield,30,7,1473791585000
35,SMITHFIELD,Smithfield,30,6,1473791821000
35,SMITHFIELD,Smithfield,30,6,1473792006000
35,SMITHFIELD,Smithfield,30,3,1473792493000
35,SMITHFIELD,Smithfield,30,3,1473792632000
35,SMITHFIELD,Smithfield,30,4,1473793057000
35,SMITHFIELD,Smithfield,30,6,1473793247000
35,SMITHFIELD,Smithfield,30,6,1473793617000
35,SMITHFIELD,Smithfield,30,5,1473793831000
35,SMITHFIELD,Smithfield,30,7,1473794198000
35,SMITHFIELD,Smithfield,30,8,1473794576000
35,SMITHFIELD,Smithfield,30,6,1473794883000
35,SMITHFIELD,Smithfield,30,2,1473795184000
35,SMITHFIELD,Smithfield,30,2,1473795500000
35,SMITHFIELD,Smithfield,30,3,1473795508000
35,SMITHFIELD,Smithfield,30,5,1473795969000
35,SMITHFIELD,Smithfield,30,2,1473796401000
35,SMITHFIELD,Smithfield,30,6,1473796558000
35,SMITHFIELD,Smithfield,30,14,1473796979000
35,SMITHFIELD,Smithfield,30,17,1473797265000
35,SMITHFIELD,Smithfield,30,19,1473797538000
35,SMITHFIELD,Smithfield,30,18,1473797749000
35,SMITHFIELD,Smithfield,30,16,1473797960000
35,SMITHFIELD,Smithfield,30,14,1473798453000
35,SMITHFIELD,Smithfield,30,16,1473798792000
35,SMITHFIELD,Smithfield,30,15,1473799035000
35,SMITHFIELD,Smithfield,30,16,1473799227000
35,SMITHFIELD,Smithfield,30,15,1473799700000
35,SMITHFIELD,Smithfield,30,13,1473799884000
35,SMITHFIELD,Smithfield,30,13,1473799884000
35,SMITHFIELD,Smithfield,30,12,1473800362000
35,SMITHFIELD,Smithfield,30,11,1473800757000
35,SMITHFIELD,Smithfield,30,10,1473801045000
35,SMITHFIELD,Smithfield,30,10,1473801045000
35,SMITHFIELD,Smithfield,30,9,1473801627000
35,SMITHFIELD,Smithfield,30,9,1473802081000
35,SMITHFIELD,Smithfield,30,11,1473802194000
35,SMITHFIELD,Smithfield,30,11,1473802194000
35,SMITHFIELD,Smithfield,30,12,1473802858000
35,SMITHFIELD,Smithfield,30,11,1473803221000
35,SMITHFIELD,Smithfield,30,11,1473803221000
35,SMITHFIELD,Smithfield,30,8,1473803841000
35,SMITHFIELD,Smithfield,30,8,1473803841000
35,SMITHFIELD,Smithfield,30,9,1473804481000
35,SMITHFIELD,Smithfield,30,8,1473804790000
35,SMITHFIELD,Smithfield,30,8,1473804790000
35,SMITHFIELD,Smithfield,30,13,1473805403000
35,SMITHFIELD,Smithfield,30,11,1473805543000
35,SMITHFIELD,Smithfield,30,12,1473805969000
35,SMITHFIELD,Smithfield,30,12,1473805969000
35,SMITHFIELD,Smithfield,30,11,1473806532000
35,SMITHFIELD,Smithfield,30,11,1473806654000
35,SMITHFIELD,Smithfield,30,12,1473806944000
35,SMITHFIELD,Smithfield,30,12,1474325829000
35,SMITHFIELD,Smithfield,30,12,1474325829000
35,SMITHFIELD,Smithfield,30,9,1474326493000
35,SMITHFIELD,Smithfield,30,9,1474326493000
35,SMITHFIELD,Smithfield,30,9,1474327096000
35,SMITHFIELD,Smithfield,30,9,1474327096000
35,SMITHFIELD,Smithfield,30,9,1474327701000
35,SMITHFIELD,Smithfield,30,9,1474327937000
35,SMITHFIELD,Smithfield,30,8,1474328307000
35,SMITHFIELD,Smithfield,30,8,1474328307000
35,SMITHFIELD,Smithfield,30,8,1474328912000
35,SMITHFIELD,Smithfield,30,7,1474329241000
35,SMITHFIELD,Smithfield,30,7,1474329241000
35,SMITHFIELD,Smithfield,30,7,1474329845000
35,SMITHFIELD,Smithfield,30,7,1474329845000
35,SMITHFIELD,Smithfield,30,7,1474330449000
35,SMITHFIELD,Smithfield,30,7,1474330449000
35,SMITHFIELD,Smithfield,30,7,1474331053000
35,SMITHFIELD,Smithfield,30,7,1474331053000
35,SMITHFIELD,Smithfield,30,7,1474331656000
35,SMITHFIELD,Smithfield,30,7,1474331656000
35,SMITHFIELD,Smithfield,30,7,1474331656000
35,SMITHFIELD,Smithfield,30,7,1474332260000
35,SMITHFIELD,Smithfield,30,7,1474332260000
35,SMITHFIELD,Smithfield,30,7,1474332863000
35,SMITHFIELD,Smithfield,30,7,1474332863000
35,SMITHFIELD,Smithfield,30,7,1474333468000
35,SMITHFIELD,Smithfield,30,7,1474333468000
35,SMITHFIELD,Smithfield,30,7,1474334071000
35,SMITHFIELD,Smithfield,30,7,1474334071000
35,SMITHFIELD,Smithfield,30,7,1474334675000
35,SMITHFIELD,Smithfield,30,7,1474334675000
35,SMITHFIELD,Smithfield,30,7,1474335278000
35,SMITHFIELD,Smithfield,30,7,1474335278000
35,SMITHFIELD,Smithfield,30,7,1474335883000
35,SMITHFIELD,Smithfield,30,7,1474335883000
35,SMITHFIELD,Smithfield,30,7,1474336487000
35,SMITHFIELD,Smithfield,30,7,1474337055000
35,SMITHFIELD,Smithfield,30,7,1474337399000
35,SMITHFIELD,Smithfield,30,7,1474337399000
35,SMITHFIELD,Smithfield,30,7,1474338003000
35,SMITHFIELD,Smithfield,30,7,1474338003000
35,SMITHFIELD,Smithfield,30,7,1474338608000
35,SMITHFIELD,Smithfield,30,7,1474338608000
35,SMITHFIELD,Smithfield,30,7,1474339212000
35,SMITHFIELD,Smithfield,30,7,1474339212000
35,SMITHFIELD,Smithfield,30,7,1474339817000
35,SMITHFIELD,Smithfield,30,7,1474339817000
35,SMITHFIELD,Smithfield,30,7,1474340421000
35,SMITHFIELD,Smithfield,30,7,1474340421000
35,SMITHFIELD,Smithfield,30,7,1474340421000
35,SMITHFIELD,Smithfield,30,7,1474341026000
35,SMITHFIELD,Smithfield,30,7,1474341026000
35,SMITHFIELD,Smithfield,30,7,1474341630000
35,SMITHFIELD,Smithfield,30,7,1474341630000
35,SMITHFIELD,Smithfield,30,7,1474342235000
35,SMITHFIELD,Smithfield,30,7,1474342235000
35,SMITHFIELD,Smithfield,30,7,1474342839000
35,SMITHFIELD,Smithfield,30,7,1474342839000
35,SMITHFIELD,Smithfield,30,7,1474343444000
35,SMITHFIELD,Smithfield,30,7,1474343444000
35,SMITHFIELD,Smithfield,30,7,1474344028000
35,SMITHFIELD,Smithfield,30,6,1474344615000
35,SMITHFIELD,Smithfield,30,7,1474344837000
35,SMITHFIELD,Smithfield,30,7,1474344837000
35,SMITHFIELD,Smithfield,30,7,1474345441000
35,SMITHFIELD,Smithfield,30,7,1474345441000
35,SMITHFIELD,Smithfield,30,7,1474346045000
35,SMITHFIELD,Smithfield,30,7,1474346045000
35,SMITHFIELD,Smithfield,30,7,1474346650000
35,SMITHFIELD,Smithfield,30,8,1474346816000
35,SMITHFIELD,Smithfield,30,8,1474346816000
35,SMITHFIELD,Smithfield,30,8,1474347420000
35,SMITHFIELD,Smithfield,30,8,1474347420000
35,SMITHFIELD,Smithfield,30,8,1474348024000
35,SMITHFIELD,Smithfield,30,8,1474348024000
35,SMITHFIELD,Smithfield,30,8,1474348628000
35,SMITHFIELD,Smithfield,30,8,1474348628000
35,SMITHFIELD,Smithfield,30,8,1474349232000
35,SMITHFIELD,Smithfield,30,8,1474349232000
35,SMITHFIELD,Smithfield,30,9,1474349979000
35,SMITHFIELD,Smithfield,30,9,1474350229000
35,SMITHFIELD,Smithfield,30,9,1474350447000
35,SMITHFIELD,Smithfield,30,10,1474350661000
35,SMITHFIELD,Smithfield,30,12,1474351204000
35,SMITHFIELD,Smithfield,30,15,1474351407000
35,SMITHFIELD,Smithfield,30,15,1474351407000
35,SMITHFIELD,Smithfield,30,15,1474352080000
35,SMITHFIELD,Smithfield,30,14,1474352229000
35,SMITHFIELD,Smithfield,30,17,1474352721000
35,SMITHFIELD,Smithfield,30,17,1474352929000
35,SMITHFIELD,Smithfield,30,17,1474352929000
35,SMITHFIELD,Smithfield,30,19,1474353567000
35,SMITHFIELD,Smithfield,30,22,1474353882000
35,SMITHFIELD,Smithfield,30,25,1474354203000
35,SMITHFIELD,Smithfield,30,28,1474354514000
35,SMITHFIELD,Smithfield,30,30,1474354605000
35,SMITHFIELD,Smithfield,30,29,1474355095000
35,SMITHFIELD,Smithfield,30,30,1474355189000
35,SMITHFIELD,Smithfield,30,30,1474355687000
35,SMITHFIELD,Smithfield,30,29,1474355933000
35,SMITHFIELD,Smithfield,30,30,1474356296000
35,SMITHFIELD,Smithfield,30,30,1474356296000
35,SMITHFIELD,Smithfield,30,30,1474356900000
35,SMITHFIELD,Smithfield,30,30,1474357069000
35,SMITHFIELD,Smithfield,30,30,1474357363000
35,SMITHFIELD,Smithfield,30,30,1474357686000
35,SMITHFIELD,Smithfield,30,30,1474358055000
35,SMITHFIELD,Smithfield,30,30,1474358371000
35,SMITHFIELD,Smithfield,30,30,1474358371000
35,SMITHFIELD,Smithfield,30,28,1474358775000
35,SMITHFIELD,Smithfield,30,26,1474359303000
35,SMITHFIELD,Smithfield,30,30,1474359562000
35,SMITHFIELD,Smithfield,30,29,1474359896000
35,SMITHFIELD,Smithfield,30,29,1474360184000
35,SMITHFIELD,Smithfield,30,30,1474360419000
35,SMITHFIELD,Smithfield,30,30,1474360419000
35,SMITHFIELD,Smithfield,30,29,1474361123000
35,SMITHFIELD,Smithfield,30,29,1474361392000
35,SMITHFIELD,Smithfield,30,30,1474361499000
35,SMITHFIELD,Smithfield,30,30,1474361930000
35,SMITHFIELD,Smithfield,30,30,1474361930000
35,SMITHFIELD,Smithfield,30,30,1474362535000
35,SMITHFIELD,Smithfield,30,28,1474362705000
35,SMITHFIELD,Smithfield,30,30,1474363166000
35,SMITHFIELD,Smithfield,30,30,1474363477000
35,SMITHFIELD,Smithfield,30,28,1474363662000
35,SMITHFIELD,Smithfield,30,28,1474363662000
35,SMITHFIELD,Smithfield,30,27,1474364134000
35,SMITHFIELD,Smithfield,30,29,1474364722000
35,SMITHFIELD,Smithfield,30,29,1474364998000
35,SMITHFIELD,Smithfield,30,30,1474365084000
35,SMITHFIELD,Smithfield,30,30,1474365084000
35,SMITHFIELD,Smithfield,30,30,1474365688000
35,SMITHFIELD,Smithfield,30,30,1474365688000
35,SMITHFIELD,Smithfield,30,30,1474366292000
35,SMITHFIELD,Smithfield,30,30,1474366292000
35,SMITHFIELD,Smithfield,30,30,1474366896000
35,SMITHFIELD,Smithfield,30,30,1474366896000
35,SMITHFIELD,Smithfield,30,30,1474367499000
35,SMITHFIELD,Smithfield,30,30,1474367499000
35,SMITHFIELD,Smithfield,30,30,1474368104000
35,SMITHFIELD,Smithfield,30,30,1474368104000
35,SMITHFIELD,Smithfield,30,30,1474368707000
35,SMITHFIELD,Smithfield,30,30,1474368707000
35,SMITHFIELD,Smithfield,30,30,1474369290000
35,SMITHFIELD,Smithfield,30,30,1474369290000
35,SMITHFIELD,Smithfield,30,28,1474370048000
35,SMITHFIELD,Smithfield,30,27,1474370419000
35,SMITHFIELD,Smithfield,30,29,1474370672000
35,SMITHFIELD,Smithfield,30,28,1474370926000
35,SMITHFIELD,Smithfield,30,30,1474371233000
35,SMITHFIELD,Smithfield,30,30,1474371591000
35,SMITHFIELD,Smithfield,30,30,1474371591000
35,SMITHFIELD,Smithfield,30,30,1474372119000
35,SMITHFIELD,Smithfield,30,30,1474372119000
35,SMITHFIELD,Smithfield,30,30,1474372723000
35,SMITHFIELD,Smithfield,30,29,1474373071000
35,SMITHFIELD,Smithfield,30,29,1474373406000
35,SMITHFIELD,Smithfield,30,29,1474373688000
35,SMITHFIELD,Smithfield,30,29,1474373688000
35,SMITHFIELD,Smithfield,30,30,1474374226000
35,SMITHFIELD,Smithfield,30,30,1474374226000
35,SMITHFIELD,Smithfield,30,30,1474374831000
35,SMITHFIELD,Smithfield,30,28,1474375216000
35,SMITHFIELD,Smithfield,30,30,1474375510000
35,SMITHFIELD,Smithfield,30,29,1474375762000
35,SMITHFIELD,Smithfield,30,29,1474376115000
35,SMITHFIELD,Smithfield,30,28,1474383040000
35,SMITHFIELD,Smithfield,30,25,1474383558000
35,SMITHFIELD,Smithfield,30,25,1474383558000
35,SMITHFIELD,Smithfield,30,27,1474383850000
35,SMITHFIELD,Smithfield,30,28,1474383879000
35,SMITHFIELD,Smithfield,30,28,1474383879000
35,SMITHFIELD,Smithfield,30,28,1474384370000
35,SMITHFIELD,Smithfield,30,27,1474384666000
35,SMITHFIELD,Smithfield,30,27,1474384975000
35,SMITHFIELD,Smithfield,30,26,1474385233000
35,SMITHFIELD,Smithfield,30,26,1474385233000
35,SMITHFIELD,Smithfield,30,26,1474385837000
35,SMITHFIELD,Smithfield,30,28,1474386142000
35,SMITHFIELD,Smithfield,30,30,1474386440000
35,SMITHFIELD,Smithfield,30,30,1474386727000
35,SMITHFIELD,Smithfield,30,30,1474386727000
35,SMITHFIELD,Smithfield,30,28,1474387266000
35,SMITHFIELD,Smithfield,30,30,1474387661000
35,SMITHFIELD,Smithfield,30,30,1474387817000
35,SMITHFIELD,Smithfield,30,30,1474387817000
35,SMITHFIELD,Smithfield,30,30,1474388422000
35,SMITHFIELD,Smithfield,30,30,1474388853000
35,SMITHFIELD,Smithfield,30,28,1474389150000
35,SMITHFIELD,Smithfield,30,28,1474389499000
35,SMITHFIELD,Smithfield,30,30,1474389732000
35,SMITHFIELD,Smithfield,30,29,1474390096000
35,SMITHFIELD,Smithfield,30,30,1474390328000
35,SMITHFIELD,Smithfield,30,25,1474390700000
35,SMITHFIELD,Smithfield,30,24,1474390946000
35,SMITHFIELD,Smithfield,30,19,1474391297000
35,SMITHFIELD,Smithfield,30,20,1474391585000
35,SMITHFIELD,Smithfield,30,25,1474391873000
35,SMITHFIELD,Smithfield,30,27,1474392196000
35,SMITHFIELD,Smithfield,30,23,1474392464000
35,SMITHFIELD,Smithfield,30,24,1474392802000
35,SMITHFIELD,Smithfield,30,28,1474393040000
35,SMITHFIELD,Smithfield,30,27,1474393160000
35,SMITHFIELD,Smithfield,30,28,1474393690000
35,SMITHFIELD,Smithfield,30,24,1474393970000
35,SMITHFIELD,Smithfield,30,22,1474394255000
35,SMITHFIELD,Smithfield,30,22,1474394255000
35,SMITHFIELD,Smithfield,30,20,1474394800000
35,SMITHFIELD,Smithfield,30,19,1474395196000
35,SMITHFIELD,Smithfield,30,21,1474395392000
35,SMITHFIELD,Smithfield,30,15,1474395756000
35,SMITHFIELD,Smithfield,30,11,1474395986000
35,SMITHFIELD,Smithfield,30,13,1474396327000
35,SMITHFIELD,Smithfield,30,11,1474396672000
35,SMITHFIELD,Smithfield,30,12,1474396713000
35,SMITHFIELD,Smithfield,30,11,1474397096000
35,SMITHFIELD,Smithfield,30,11,1474397096000
35,SMITHFIELD,Smithfield,30,9,1474397845000
35,SMITHFIELD,Smithfield,30,9,1474398113000
