103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,32,1571082740000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,32,1571082740000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571083259000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571083259000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571083868000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571083868000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571084477000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571084477000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571085086000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571085086000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571085695000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571085695000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571086303000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571086303000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571086912000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571086912000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571087522000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571087522000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571088131000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571088131000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571088739000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571088739000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571089348000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571089348000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571089957000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571089957000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571090566000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571090566000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571091176000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571091176000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571091785000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571091785000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571092394000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571092394000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571092394000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571093003000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571093003000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571093611000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571093611000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571094221000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571094221000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571094830000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571094830000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571095439000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571095971000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571095971000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571096580000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571096580000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571097188000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571097188000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571097797000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571097797000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571097797000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571098405000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571098405000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571099014000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571099014000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571099623000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571099623000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571100300000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571100300000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571100890000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571100890000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571101577000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571101577000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571101577000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571102409000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571102409000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571103017000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571103017000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571103626000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571103626000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571104235000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571104235000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571104843000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571104843000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571105451000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571105451000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571106060000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571106060000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571106668000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571106668000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571107277000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571107277000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571107886000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571107886000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571108495000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571108495000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571109103000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571109103000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571109676000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571109920000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571109920000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571110529000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571110529000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571111138000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571111138000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571111746000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571112037000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571112037000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571112646000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571112646000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571113254000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571113254000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571113863000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571113863000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571114472000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571114472000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571115081000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571115081000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571115689000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571115689000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571116298000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571116298000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571116907000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571116907000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571117516000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571117516000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571118124000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,31,1571118124000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571118736000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571118736000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571119345000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571119345000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571119954000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571119954000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571120564000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571120564000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571121171000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,29,1571121226000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,29,1571121226000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,29,1571122094000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571122322000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571122322000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,32,1571122822000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571123120000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,28,1571123540000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,28,1571123540000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,27,1571124106000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,26,1571124381000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,26,1571124381000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,26,1571124976000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,27,1571125387000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,30,1571125623000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,33,1571125994000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571126270000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571126452000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571126661000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571126661000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571127270000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571127270000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571127972000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571127972000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571128581000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571128581000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571129274000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571129274000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571129882000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571130141000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571130141000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571130587000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571130999000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571130999000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571131646000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571131646000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571132254000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571132254000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571132862000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571132862000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571133470000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571133470000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571134078000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571134078000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571134687000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571134687000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571135296000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571135296000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571135296000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571135904000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571135904000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571136512000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571136512000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571137121000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571137121000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571137729000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571137729000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571138337000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571138337000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571138945000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571138945000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571139554000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571139554000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571140162000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571140162000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571140770000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571140770000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571141468000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571141468000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571142077000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571142077000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571142685000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571142685000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571143293000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571143521000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571143521000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571144129000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571144129000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571144738000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571144738000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571145346000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571145346000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571145954000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571145954000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571146562000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571146562000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571147188000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571147188000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571147797000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571148035000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571148035000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571148643000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571148643000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571149251000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571149251000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571149860000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571149860000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571150468000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571150468000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571151076000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571151076000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571151782000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571151782000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571152336000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571152336000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571152917000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571152917000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571153492000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571153714000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571153714000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571154302000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571154302000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571154955000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571154955000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571155563000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571155563000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571156172000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571156438000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571156438000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571157047000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571157047000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571157598000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571157598000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571158207000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571158422000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571158422000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571159149000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571159149000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571159758000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571159758000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571160307000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571160307000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571160915000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571160915000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571161524000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571161524000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571162133000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571162443000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571162443000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571163051000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571163051000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571163660000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571163660000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571164269000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571164269000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571164878000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571164878000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571165487000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571165487000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571166096000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571166096000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571166705000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571167030000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571167291000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571167291000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571167900000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571168195000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571168195000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571168803000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571168803000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571169412000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571169412000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571170020000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571170020000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571170629000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571170629000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571171237000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571171237000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,40,1571171846000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,39,1571172103000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571172312000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,38,1571172312000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,37,1571172806000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,36,1571173125000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571173639000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571173981000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571174295000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571174295000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571174295000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571174904000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571174904000
103,GRANGEGORMAN LOWER (SOUTH),Grangegorman Lower (South),40,35,1571175512000
